L0,L1,L2,L3,L4,L5,value,rest,fd
15755,15826,33815,31057,31110,0,9.79164901433138,9.79164901433138,0
15755,15826,33815,31078,31078,0,73.6582637925139,73.6582637925139,0
15755,15826,33815,31080,31078,0,108.034513460729,108.034513460729,0
15755,15826,33815,31080,31080,34791,73.4767002640147,0,73.4767002640147
15755,15826,33815,31080,31080,0,143.433260831433,143.433260831433,0
15755,15826,33815,31080,31110,34791,121.510751779779,0,121.510751779779
15755,15826,33815,31080,31110,0,7.71645535050463,7.71645535050463,0
15755,15826,33815,31083,31083,31083,72.867180746221,0,0
15755,15826,33815,31083,31083,34791,166.662976896547,0,166.662976896547
15755,15826,33815,31083,31083,0,47.5346621665996,47.5346621665996,0
15755,15826,33815,31084,31084,0,104.887171056679,104.887171056679,0
15755,15826,33815,31085,31015,0,72.0542041110909,72.0542041110909,0
15755,15826,33815,31085,31022,0,249.49136288299,249.49136288299,0
15755,15826,33815,31085,31023,31023,74.1361411673923,0,0
15755,15826,33815,31085,31023,0,309.602389458088,309.602389458088,0
15755,15826,33815,31085,31050,31050,66.2682192435721,0,0
15755,15826,33815,31085,31050,0,195.50263235795,195.50263235795,0
15755,15826,33815,31085,31056,0,135.182449360633,135.182449360633,0
15755,15826,33815,31085,31059,31110,318.809377837244,0,0
15755,15826,33815,31085,31059,0,108.106635728594,108.106635728594,0
15755,15826,33815,31085,31063,0,96.1635658914958,96.1635658914958,0
15755,15826,33815,31085,31064,31064,334.315483744791,0,0
15755,15826,33815,31085,31064,31077,151.434275090983,0,0
15755,15826,33815,31085,31064,31078,236.010574265636,0,0
15755,15826,33815,31085,31064,31080,168.522396742509,0,0
15755,15826,33815,31085,31064,31083,68.1137550580438,0,0
15755,15826,33815,31085,31064,31110,202.049077988535,0,0
15755,15826,33815,31085,31064,0,255.103850456601,255.103850456601,0
15755,15826,33815,31085,31076,0,158.7793180728,158.7793180728,0
15755,15826,33815,31085,31077,0,312.860045229545,312.860045229545,0
15755,15826,33815,31085,31078,31078,164.250669615299,0,0
15755,15826,33815,31085,31078,34791,281.724165372624,0,281.724165372624
15755,15826,33815,31085,31078,0,380.738488584871,380.738488584871,0
15755,15826,33815,31085,31079,0,111.63938516692,111.63938516692,0
15755,15826,33815,31085,31080,34791,146.052937025024,0,146.052937025024
15755,15826,33815,31085,31080,0,285.108734282219,285.108734282219,0
15755,15826,33815,31085,31081,0,109.434191107781,109.434191107781,0
15755,15826,33815,31085,31083,31083,113.990000874227,0,0
15755,15826,33815,31085,31083,34791,260.719746360216,0,260.719746360216
15755,15826,33815,31085,31083,0,74.360996630267,74.360996630267,0
15755,15826,33815,31085,31085,31023,78.7564331473884,0,0
15755,15826,33815,31085,31085,31059,87.6179476351885,0,0
15755,15826,33815,31085,31085,31064,290.519751971172,0,0
15755,15826,33815,31085,31085,31077,64.2097138289654,0,0
15755,15826,33815,31085,31085,31078,169.670198335025,0,0
15755,15826,33815,31085,31085,31080,88.4893036064871,0,0
15755,15826,33815,31085,31085,31083,92.1648653836819,0,0
15755,15826,33815,31085,31085,31085,827.364428556368,0,0
15755,15826,33815,31085,31085,31110,99.3181335014639,0,0
15755,15826,33815,31085,31085,31133,63.3123722111102,0,0
15755,15826,33815,31085,31085,34791,924.218129205369,0,924.218129205369
15755,15826,33815,31085,31085,34934,235.705147470439,0,235.705147470439
15755,15826,33815,31085,31085,34953,65.5510927007031,0,65.5510927007031
15755,15826,33815,31085,31085,0,944.412655062523,944.412655062523,0
15755,15826,33815,31085,31110,34791,455.028572457066,0,455.028572457066
15755,15826,33815,31085,31110,0,28.8962714092361,28.8962714092361,0
15755,15826,33815,31085,31133,34791,307.77893447164,0,307.77893447164
15755,15826,33815,31085,31133,0,0.708838676202573,0.708838676202573,0
15755,15826,33815,31085,31134,34791,170.484993616856,0,170.484993616856
15755,15826,33815,31085,31134,0,2.07413155681546,2.07413155681546,0
15755,15826,33815,31085,31135,34791,144.247253467598,0,144.247253467598
15755,15826,33815,31085,31135,0,4.08524068373368,4.08524068373368,0
15755,15826,33815,31085,31156,34791,73.6452463637714,0,73.6452463637714
15755,15826,33815,31085,31156,0,0.0516070131515726,0.0516070131515726,0
15755,15826,33815,31085,33850,0,118.340261521587,118.340261521587,0
15755,15826,33815,31085,33910,0,62.5276096520436,62.5276096520436,0
15755,15826,33815,31131,31050,0,188.682672235608,188.682672235608,0
15755,15826,33815,31131,31064,0,195.968826107819,195.968826107819,0
15755,15826,33815,31131,31078,31078,85.2404903785322,0,0
15755,15826,33815,31131,31078,34791,146.205224393243,0,146.205224393243
15755,15826,33815,31131,31078,0,197.59027801207,197.59027801207,0
15755,15826,33815,31131,31079,31079,158.908754568356,0,0
15755,15826,33815,31131,31079,0,316.446429973195,316.446429973195,0
15755,15826,33815,31131,31080,34791,125.259361868446,0,125.259361868446
15755,15826,33815,31131,31080,0,244.517767644702,244.517767644702,0
15755,15826,33815,31131,31081,31079,112.382537461561,0,0
15755,15826,33815,31131,31081,31081,461.189226760095,0,0
15755,15826,33815,31131,31081,33850,72.8969973796414,0,0
15755,15826,33815,31131,31081,33879,80.179087208931,0,0
15755,15826,33815,31131,31081,34791,139.310593010615,0,139.310593010615
15755,15826,33815,31131,31081,34934,119.038403796865,0,119.038403796865
15755,15826,33815,31131,31081,34953,362.084228108129,0,362.084228108129
15755,15826,33815,31131,31081,0,916.183647118293,916.183647118293,0
15755,15826,33815,31131,31082,0,203.264973544848,203.264973544848,0
15755,15826,33815,31131,31083,31083,309.393026318251,0,0
15755,15826,33815,31131,31083,34791,707.648659783036,0,707.648659783036
15755,15826,33815,31131,31083,0,201.831508123809,201.831508123809,0
15755,15826,33815,31131,31084,31084,97.7873477734433,0,0
15755,15826,33815,31131,31084,34791,95.3586311224256,0,95.3586311224256
15755,15826,33815,31131,31084,0,69.6753892459147,69.6753892459147,0
15755,15826,33815,31131,31134,34791,105.439222371139,0,105.439222371139
15755,15826,33815,31131,31134,0,1.28278045947875,1.28278045947875,0
15755,15826,33815,31132,31050,0,81.5300259036502,81.5300259036502,0
15755,15826,33815,31132,31056,0,67.3887733654523,67.3887733654523,0
15755,15826,33815,31132,31064,0,62.4589059883947,62.4589059883947,0
15755,15826,33815,31132,31078,0,150.731026372954,150.731026372954,0
15755,15826,33815,31132,31079,0,63.1254060205514,63.1254060205514,0
15755,15826,33815,31132,31080,0,158.662103054052,158.662103054052,0
15755,15826,33815,31132,31081,0,71.1280470724482,71.1280470724482,0
15755,15826,33815,31132,31083,34791,80.6115911300172,0,80.6115911300172
15755,15826,33815,31132,31083,0,58.2359940577177,58.2359940577177,0
15755,15826,33815,31132,31110,34791,499.353843673921,0,499.353843673921
15755,15826,33815,31132,31110,0,31.7111167725811,31.7111167725811,0
15755,15826,33815,31132,31125,0,105.690908113139,105.690908113139,0
15755,15826,33815,31132,31127,0,66.2096492355417,66.2096492355417,0
15755,15826,33815,31132,31128,34791,74.8006340419428,0,74.8006340419428
15755,15826,33815,31132,31128,0,24.6901936448557,24.6901936448557,0
15755,15826,33815,31132,31130,0,116.019167975462,116.019167975462,0
15755,15826,33815,31132,31132,0,210.640631150125,210.640631150125,0
15755,15826,33815,31132,31134,34791,64.7768637605585,0,64.7768637605585
15755,15826,33815,31132,31134,0,0.788079551325544,0.788079551325544,0
15755,15826,33815,31415,31015,31015,279.375882136174,0,0
15755,15826,33815,31415,31015,31016,167.768266708319,0,0
15755,15826,33815,31415,31015,0,259.881801113429,259.881801113429,0
15755,15826,33815,31415,31016,34791,161.253497438651,0,161.253497438651
15755,15826,33815,31415,31016,0,263.354696390508,263.354696390508,0
15755,15826,33815,31415,31085,0,76.5745017575348,76.5745017575348,0
15755,15826,33815,31415,31131,0,71.5318929497741,71.5318929497741,0
15755,15826,33815,31415,31379,0,80.6829800147006,80.6829800147006,0
15755,15826,33815,31415,31415,31015,192.955700229757,0,0
15755,15826,33815,31415,31415,31016,115.880571807122,0,0
15755,15826,33815,31415,31415,31415,1694.85028073913,0,0
15755,15826,33815,31415,31415,31416,167.500811594645,0,0
15755,15826,33815,31415,31415,31417,65.0223509872558,0,0
15755,15826,33815,31415,31415,31456,194.594053005691,0,0
15755,15826,33815,31415,31415,31485,246.313394931925,0,0
15755,15826,33815,31415,31415,31558,74.0736967412149,0,0
15755,15826,33815,31415,31415,33815,143.583879660955,0,0
15755,15826,33815,31415,31415,34847,1577.03047977026,0,1577.03047977026
15755,15826,33815,31415,31415,34953,183.03822158637,0,183.03822158637
15755,15826,33815,31415,31415,0,1555.40651968373,1555.40651968373,0
15755,15826,33815,31415,31416,34847,408.973467356926,0,408.973467356926
15755,15826,33815,31415,31416,0,204.780986620915,204.780986620915,0
15755,15826,33815,31415,31417,34847,90.4254151555599,0,90.4254151555599
15755,15826,33815,31415,31417,0,147.828699237129,147.828699237129,0
15755,15826,33815,31415,31422,0,109.999810973152,109.999810973152,0
15755,15826,33815,31415,31456,31483,116.740552049336,0,0
15755,15826,33815,31415,31456,0,596.288630393515,596.288630393515,0
15755,15826,33815,31415,31478,0,100.489323642113,100.489323642113,0
15755,15826,33815,31415,31480,0,65.4892857738226,65.4892857738226,0
15755,15826,33815,31415,31481,0,161.207402331841,161.207402331841,0
15755,15826,33815,31415,31483,0,98.2734183508714,98.2734183508714,0
15755,15826,33815,31415,31485,31483,163.355363615762,0,0
15755,15826,33815,31415,31485,31485,71.9117559668633,0,0
15755,15826,33815,31415,31485,34847,250.81267202269,0,250.81267202269
15755,15826,33815,31415,31485,0,416.458779847822,416.458779847822,0
15755,15826,33815,31415,31510,34847,177.342508993379,0,177.342508993379
15755,15826,33815,31415,31510,0,16.1002262506055,16.1002262506055,0
15755,15826,33815,31415,31516,0,117.748230975266,117.748230975266,0
15755,15826,33815,31415,31533,34847,201.751501828291,0,201.751501828291
15755,15826,33815,31415,31533,0,1.14233260220766,1.14233260220766,0
15755,15826,33815,31415,31535,34847,135.279124892471,0,135.279124892471
15755,15826,33815,31415,31535,0,1.36361683539102,1.36361683539102,0
15755,15826,33815,31415,31557,0,63.2825093869611,63.2825093869611,0
15755,15826,33815,31415,31558,34847,66.4451294102258,0,66.4451294102258
15755,15826,33815,31415,31558,0,204.974816945294,204.974816945294,0
15755,15826,33815,31415,33015,0,119.679256316338,119.679256316338,0
15755,15826,33815,31415,33415,0,143.439789707145,143.439789707145,0
15755,15826,33815,31415,33416,34832,65.6276660016282,0,65.6276660016282
15755,15826,33815,31415,33416,0,67.2053305641218,67.2053305641218,0
15755,15826,33815,31415,33815,34953,140.933641244233,0,140.933641244233
15755,15826,33815,31415,33815,0,385.18467915289,385.18467915289,0
15755,15826,33815,31415,33816,0,75.7883392213693,75.7883392213693,0
15755,15826,33815,31415,33885,0,69.7631291279383,69.7631291279383,0
15755,15826,33815,31415,33910,0,71.9041817737268,71.9041817737268,0
15755,15826,33815,31415,33914,0,65.9324280476749,65.9324280476749,0
15755,15826,33815,31415,33916,0,84.7569180602598,84.7569180602598,0
15755,15826,33815,31415,33935,0,64.3187387437817,64.3187387437817,0
15755,15826,33815,31415,34615,0,114.068782860968,114.068782860968,0
15755,15826,33815,31415,34616,34957,74.3482431092291,0,74.3482431092291
15755,15826,33815,31415,34616,0,65.6116542607195,65.6116542607195,0
15755,15826,33815,31422,31422,0,96.8294452221564,96.8294452221564,0
15755,15826,33815,31456,31456,0,151.215863091368,151.215863091368,0
15755,15826,33815,31456,31478,0,70.9340608603563,70.9340608603563,0
15755,15826,33815,31456,31480,0,100.88429006608,100.88429006608,0
15755,15826,33815,31456,31481,0,135.085202916549,135.085202916549,0
15755,15826,33815,31456,31483,31483,100.870587725079,0,0
15755,15826,33815,31456,31483,0,183.118600569675,183.118600569675,0
15755,15826,33815,31456,31510,34847,138.541502852459,0,138.541502852459
15755,15826,33815,31456,31510,0,12.5776360878416,12.5776360878416,0
15755,15826,33815,31481,31081,0,64.205352828521,64.205352828521,0
15755,15826,33815,31481,31481,0,157.104975504698,157.104975504698,0
15755,15826,33815,31483,31483,0,130.738151463919,130.738151463919,0
15755,15826,33815,31485,31483,31483,67.5853802419703,0,0
15755,15826,33815,31485,31483,0,122.693250113798,122.693250113798,0
15755,15826,33815,31485,31485,0,83.7638270882749,83.7638270882749,0
15755,15826,33815,31485,31510,34847,64.2086625750981,0,64.2086625750981
15755,15826,33815,31485,31510,0,5.82925098204434,5.82925098204434,0
15755,15826,33815,31485,31558,0,66.0091273593333,66.0091273593333,0
15755,15826,33815,31615,31615,31616,74.6147805346464,0,0
15755,15826,33815,31615,31615,34777,85.242645220689,0,85.242645220689
15755,15826,33815,31615,31615,0,58.4473281312785,58.4473281312785,0
15755,15826,33815,31615,31616,34777,715.44618170443,0,715.44618170443
15755,15826,33815,31615,31616,0,9.20813135595937,9.20813135595937,0
15755,15826,33815,31815,31015,0,116.655143371384,116.655143371384,0
15755,15826,33815,31815,31016,0,70.05786666081,70.05786666081,0
15755,15826,33815,31815,31815,31815,222.192152740611,0,0
15755,15826,33815,31815,31815,31816,68.2426739141664,0,0
15755,15826,33815,31815,31815,34831,571.462924127628,0,571.462924127628
15755,15826,33815,31815,31815,0,358.752079526612,358.752079526612,0
15755,15826,33815,31815,31816,34831,180.596330524327,0,180.596330524327
15755,15826,33815,31815,31816,0,194.306236041137,194.306236041137,0
15755,15826,33815,31815,31918,0,118.006382212145,118.006382212145,0
15755,15826,33815,31815,33815,0,68.1044952080281,68.1044952080281,0
15755,15826,33815,31816,31815,34831,64.5586830246414,0,64.5586830246414
15755,15826,33815,31816,31815,0,73.3392315238841,73.3392315238841,0
15755,15826,33815,32015,32015,0,114.527608468703,114.527608468703,0
15755,15826,33815,32015,32016,34865,115.154429312186,0,115.154429312186
15755,15826,33815,32015,32016,0,57.7436640890937,57.7436640890937,0
15755,15826,33815,32015,32022,0,78.1826332200218,78.1826332200218,0
15755,15826,33815,32015,32083,0,89.4509673051379,89.4509673051379,0
15755,15826,33815,32015,32135,34865,96.3336396933025,0,96.3336396933025
15755,15826,33815,32015,32135,0,0.0639983188705923,0.0639983188705923,0
15755,15826,33815,32016,32135,34865,80.4891506895424,0,80.4891506895424
15755,15826,33815,32016,32135,0,0.0534721863292228,0.0534721863292228,0
15755,15826,33815,32083,30683,34934,76.3464663221007,0,76.3464663221007
15755,15826,33815,32083,30683,0,61.3280534288036,61.3280534288036,0
15755,15826,33815,32083,32083,0,88.704566053428,88.704566053428,0
15755,15826,33815,32215,32215,34899,64.1913427643695,0,64.1913427643695
15755,15826,33815,32215,32215,0,149.395565544756,149.395565544756,0
15755,15826,33815,32215,32216,34899,298.016041470477,0,298.016041470477
15755,15826,33815,32215,32216,0,22.0166894645851,22.0166894645851,0
15755,15826,33815,32215,32335,34899,88.7966420887773,0,88.7966420887773
15755,15826,33815,32215,32335,0,1.14590227374197,1.14590227374197,0
15755,15826,33815,32415,32415,0,135.051628574096,135.051628574096,0
15755,15826,33815,32415,32533,34768,75.5690874664009,0,75.5690874664009
15755,15826,33815,32415,32533,0,1.68462839148838,1.68462839148838,0
15755,15826,33815,32415,32535,34768,187.951220740422,0,187.951220740422
15755,15826,33815,32415,32535,0,1.47790389706912,1.47790389706912,0
15755,15826,33815,32415,33815,0,87.7399797774556,87.7399797774556,0
15755,15826,33815,32416,32416,0,78.3810368967334,78.3810368967334,0
15755,15826,33815,32416,32535,34768,66.2148895519144,0,66.2148895519144
15755,15826,33815,32416,32535,0,0.520662983338258,0.520662983338258,0
15755,15826,33815,32461,32510,0,68.9459696479579,68.9459696479579,0
15755,15826,33815,32532,32532,0,88.5551741504178,88.5551741504178,0
15755,15826,33815,32650,32650,0,84.5509545324803,84.5509545324803,0
15755,15826,33815,32815,32815,32815,1419.38561233092,0,0
15755,15826,33815,32815,32815,32816,1047.1635011929,0,0
15755,15826,33815,32815,32815,34816,63.163642289406,0,63.163642289406
15755,15826,33815,32815,32815,34928,1057.12733971178,0,1057.12733971178
15755,15826,33815,32815,32815,0,820.292901707804,820.292901707804,0
15755,15826,33815,32815,32816,32816,150.485028035266,0,0
15755,15826,33815,32815,32816,34816,114.34141516291,0,114.34141516291
15755,15826,33815,32815,32816,34928,2510.94763483158,0,2510.94763483158
15755,15826,33815,32815,32816,34932,66.9120379195085,0,66.9120379195085
15755,15826,33815,32815,32816,34957,65.2934853016691,0,65.2934853016691
15755,15826,33815,32815,32816,0,343.41929945112,343.41929945112,0
15755,15826,33815,32815,32885,34928,116.750278162332,0,116.750278162332
15755,15826,33815,32815,32885,0,38.8356828687276,38.8356828687276,0
15755,15826,33815,32815,34615,0,76.4061729760077,76.4061729760077,0
15755,15826,33815,32815,34616,0,93.748700213731,93.748700213731,0
15755,15826,33815,32816,32816,34928,539.085875509035,0,539.085875509035
15755,15826,33815,32816,32816,0,158.970586800123,158.970586800123,0
15755,15826,33815,33015,26016,0,79.4157238599443,79.4157238599443,0
15755,15826,33815,33015,28015,0,136.752991005912,136.752991005912,0
15755,15826,33815,33015,28016,0,97.5009512247474,97.5009512247474,0
15755,15826,33815,33015,30615,34934,164.264481857976,0,164.264481857976
15755,15826,33815,33015,30615,0,148.737148780511,148.737148780511,0
15755,15826,33815,33015,30616,34934,117.673337779895,0,117.673337779895
15755,15826,33815,33015,30616,0,18.3949641662198,18.3949641662198,0
15755,15826,33815,33015,30622,0,79.6952233224215,79.6952233224215,0
15755,15826,33815,33015,30656,0,211.249453017513,211.249453017513,0
15755,15826,33815,33015,30683,0,63.4116818434657,63.4116818434657,0
15755,15826,33815,33015,30685,34934,180.439033338049,0,180.439033338049
15755,15826,33815,33015,30685,0,44.7879860882892,44.7879860882892,0
15755,15826,33815,33015,30733,34934,66.2165558459792,0,66.2165558459792
15755,15826,33815,33015,30733,0,0.284172435750362,0.284172435750362,0
15755,15826,33815,33015,30735,34934,100.33851011542,0,100.33851011542
15755,15826,33815,33015,30735,0,3.33217412205141,3.33217412205141,0
15755,15826,33815,33015,30758,34934,64.649495718674,0,64.649495718674
15755,15826,33815,33015,30758,0,4.54143028168185,4.54143028168185,0
15755,15826,33815,33015,30815,0,308.991878465919,308.991878465919,0
15755,15826,33815,33015,30816,34841,304.303160361686,0,304.303160361686
15755,15826,33815,33015,30816,0,202.108766330024,202.108766330024,0
15755,15826,33815,33015,30856,0,68.2305946453751,68.2305946453751,0
15755,15826,33815,33015,30883,0,65.235591085465,65.235591085465,0
15755,15826,33815,33015,30910,0,71.5468019310474,71.5468019310474,0
15755,15826,33815,33015,30935,34841,96.6001847309338,0,96.6001847309338
15755,15826,33815,33015,30935,0,0.719244704503596,0.719244704503596,0
15755,15826,33815,33015,31415,31415,69.5788663035999,0,0
15755,15826,33815,33015,31415,34847,64.7419976593946,0,64.7419976593946
15755,15826,33815,33015,31415,0,120.629178905505,120.629178905505,0
15755,15826,33815,33015,31615,0,73.7365571195397,73.7365571195397,0
15755,15826,33815,33015,31616,34777,168.18410421613,0,168.18410421613
15755,15826,33815,33015,31616,0,2.1646091113619,2.1646091113619,0
15755,15826,33815,33015,31815,0,89.7160170299444,89.7160170299444,0
15755,15826,33815,33015,32216,34899,90.5517185424157,0,90.5517185424157
15755,15826,33815,33015,32216,0,6.68973743089728,6.68973743089728,0
15755,15826,33815,33015,32815,0,69.3276145924007,69.3276145924007,0
15755,15826,33815,33015,32816,0,76.412050772166,76.412050772166,0
15755,15826,33815,33015,33015,30615,62.8275266517706,0,0
15755,15826,33815,33015,33015,30816,101.649977848664,0,0
15755,15826,33815,33015,33015,33015,1240.68855129151,0,0
15755,15826,33815,33015,33015,33016,333.694432007909,0,0
15755,15826,33815,33015,33015,33085,114.656081357759,0,0
15755,15826,33815,33015,33015,33815,308.300534328477,0,0
15755,15826,33815,33015,33015,34615,72.4551318198066,0,0
15755,15826,33815,33015,33015,34616,88.9008592802661,0,0
15755,15826,33815,33015,33015,34785,65.3327419745987,0,65.3327419745987
15755,15826,33815,33015,33015,34816,99.1180331335115,0,99.1180331335115
15755,15826,33815,33015,33015,34841,67.0961482474755,0,67.0961482474755
15755,15826,33815,33015,33015,34921,178.828767349919,0,178.828767349919
15755,15826,33815,33015,33015,34932,96.3401976577623,0,96.3401976577623
15755,15826,33815,33015,33015,34934,308.962344998932,0,308.962344998932
15755,15826,33815,33015,33015,34953,393.016135591565,0,393.016135591565
15755,15826,33815,33015,33015,34954,91.4037192438561,0,91.4037192438561
15755,15826,33815,33015,33015,34956,75.8327947046448,0,75.8327947046448
15755,15826,33815,33015,33015,34957,128.579198846654,0,128.579198846654
15755,15826,33815,33015,33015,0,2353.32633277952,2353.32633277952,0
15755,15826,33815,33015,33016,34921,424.30721211926,0,424.30721211926
15755,15826,33815,33015,33016,34934,206.380785780461,0,206.380785780461
15755,15826,33815,33015,33016,34953,294.098306012045,0,294.098306012045
15755,15826,33815,33015,33016,34954,102.67896417908,0,102.67896417908
15755,15826,33815,33015,33016,34957,207.798702538307,0,207.798702538307
15755,15826,33815,33015,33016,0,427.174564192842,427.174564192842,0
15755,15826,33815,33015,33017,0,117.930885043477,117.930885043477,0
15755,15826,33815,33015,33056,0,183.312968003889,183.312968003889,0
15755,15826,33815,33015,33085,34921,104.833272172502,0,104.833272172502
15755,15826,33815,33015,33085,34934,127.993494209203,0,127.993494209203
15755,15826,33815,33015,33085,0,338.380510748728,338.380510748728,0
15755,15826,33815,33015,33415,0,123.80299005282,123.80299005282,0
15755,15826,33815,33015,33416,0,114.648258939317,114.648258939317,0
15755,15826,33815,33015,33764,0,65.4579603343705,65.4579603343705,0
15755,15826,33815,33015,33815,31015,132.376000960042,0,0
15755,15826,33815,33015,33815,31016,79.4991112805363,0,0
15755,15826,33815,33015,33815,34934,89.1327458972482,0,89.1327458972482
15755,15826,33815,33015,33815,34953,411.435879796616,0,411.435879796616
15755,15826,33815,33015,33815,0,823.484462874503,823.484462874503,0
15755,15826,33815,33015,33816,34953,141.262439472664,0,141.262439472664
15755,15826,33815,33015,33816,0,79.9909231068442,79.9909231068442,0
15755,15826,33815,33015,33817,0,78.1041800582519,78.1041800582519,0
15755,15826,33815,33015,33883,0,115.583190235146,115.583190235146,0
15755,15826,33815,33015,33885,34953,136.736346879938,0,136.736346879938
15755,15826,33815,33015,33885,0,66.9272649919427,66.9272649919427,0
15755,15826,33815,33015,33910,34953,180.075379419283,0,180.075379419283
15755,15826,33815,33015,33910,0,29.8387335484067,29.8387335484067,0
15755,15826,33815,33015,33914,0,192.480420582809,192.480420582809,0
15755,15826,33815,33015,33915,0,166.106436556919,166.106436556919,0
15755,15826,33815,33015,33916,34953,113.510218386239,0,113.510218386239
15755,15826,33815,33015,33916,0,133.925644642087,133.925644642087,0
15755,15826,33815,33015,33932,0,80.6870773109311,80.6870773109311,0
15755,15826,33815,33015,33933,34953,69.7176943784009,0,69.7176943784009
15755,15826,33815,33015,33933,0,8.45602609288296,8.45602609288296,0
15755,15826,33815,33015,33935,34953,157.233947310363,0,157.233947310363
15755,15826,33815,33015,33935,0,30.5355350418594,30.5355350418594,0
15755,15826,33815,33015,33958,34953,102.158103076063,0,102.158103076063
15755,15826,33815,33015,33958,0,77.4719244797562,77.4719244797562,0
15755,15826,33815,33015,34015,0,148.894173929617,148.894173929617,0
15755,15826,33815,33015,34016,34934,91.7335178194337,0,91.7335178194337
15755,15826,33815,33015,34016,34954,133.724748602415,0,133.724748602415
15755,15826,33815,33015,34016,0,12.9762770572451,12.9762770572451,0
15755,15826,33815,33015,34415,0,113.127131451979,113.127131451979,0
15755,15826,33815,33015,34416,34956,91.0470533047266,0,91.0470533047266
15755,15826,33815,33015,34416,0,45.3418471390645,45.3418471390645,0
15755,15826,33815,33015,34615,34957,108.973886869619,0,108.973886869619
15755,15826,33815,33015,34615,0,251.991690104704,251.991690104704,0
15755,15826,33815,33015,34616,34934,122.219573469113,0,122.219573469113
15755,15826,33815,33015,34616,34957,235.271700089721,0,235.271700089721
15755,15826,33815,33015,34616,0,85.4055807788463,85.4055807788463,0
15755,15826,33815,33016,33016,34921,81.0602169265038,0,81.0602169265038
15755,15826,33815,33016,33016,0,236.534262758593,236.534262758593,0
15755,15826,33815,33016,33850,0,237.49313972222,237.49313972222,0
15755,15826,33815,33016,33914,0,72.2321032741328,72.2321032741328,0
15755,15826,33815,33017,33850,0,148.735534526847,148.735534526847,0
15755,15826,33815,33022,33022,0,89.4262236128265,89.4262236128265,0
15755,15826,33815,33046,33056,0,64.2890128225543,64.2890128225543,0
15755,15826,33815,33056,33056,0,182.966682884525,182.966682884525,0
15755,15826,33815,33056,33078,0,158.442459021665,158.442459021665,0
15755,15826,33815,33056,33080,0,62.9261233378814,62.9261233378814,0
15755,15826,33815,33056,33081,0,97.7059648275036,97.7059648275036,0
15755,15826,33815,33056,33085,0,92.3612521463514,92.3612521463514,0
15755,15826,33815,33081,33081,33081,82.5914948033382,0,0
15755,15826,33815,33081,33081,0,186.774579614995,186.774579614995,0
15755,15826,33815,33085,33085,0,113.887900028908,113.887900028908,0
15755,15826,33815,33085,33135,34921,115.428807100421,0,115.428807100421
15755,15826,33815,33085,33135,0,0.731316786179215,0.731316786179215,0
15755,15826,33815,33085,33850,0,87.2584438067122,87.2584438067122,0
15755,15826,33815,33415,30615,0,73.538112520094,73.538112520094,0
15755,15826,33815,33415,30816,0,90.4120062285069,90.4120062285069,0
15755,15826,33815,33415,31015,31015,71.1453754303568,0,0
15755,15826,33815,33415,31015,0,108.904621241306,108.904621241306,0
15755,15826,33815,33415,31016,0,108.129982909671,108.129982909671,0
15755,15826,33815,33415,31415,0,110.308896346282,110.308896346282,0
15755,15826,33815,33415,31616,34777,80.665039691194,0,80.665039691194
15755,15826,33815,33415,31616,0,1.03819728206621,1.03819728206621,0
15755,15826,33815,33415,32815,0,78.6896394962378,78.6896394962378,0
15755,15826,33815,33415,32816,34928,66.9792923834143,0,66.9792923834143
15755,15826,33815,33415,32816,0,19.7514679893889,19.7514679893889,0
15755,15826,33815,33415,33364,0,78.8146699618823,78.8146699618823,0
15755,15826,33815,33415,33415,33415,863.651986712331,0,0
15755,15826,33815,33415,33415,33416,962.342828351323,0,0
15755,15826,33815,33415,33415,34832,272.772558015441,0,272.772558015441
15755,15826,33815,33415,33415,34934,93.1641796287793,0,93.1641796287793
15755,15826,33815,33415,33415,0,1160.4842620445,1160.4842620445,0
15755,15826,33815,33415,33416,33416,80.9606819098732,0,0
15755,15826,33815,33415,33416,34816,102.388713624241,0,102.388713624241
15755,15826,33815,33415,33416,34832,1845.56738941991,0,1845.56738941991
15755,15826,33815,33415,33416,34841,116.960414378535,0,116.960414378535
15755,15826,33815,33415,33416,34847,85.7113922545221,0,85.7113922545221
15755,15826,33815,33415,33416,34934,832.124589718782,0,832.124589718782
15755,15826,33815,33415,33416,34953,78.973767869347,0,78.973767869347
15755,15826,33815,33415,33416,34957,69.6067345440217,0,69.6067345440217
15755,15826,33815,33415,33416,0,523.207845385782,523.207845385782,0
15755,15826,33815,33415,33417,34832,68.7350241343394,0,68.7350241343394
15755,15826,33815,33415,33417,0,135.874411945345,135.874411945345,0
15755,15826,33815,33415,33456,0,72.7079283069037,72.7079283069037,0
15755,15826,33815,33415,33483,0,94.6145042636116,94.6145042636116,0
15755,15826,33815,33415,33815,0,149.58289827469,149.58289827469,0
15755,15826,33815,33415,34615,0,80.9476339954412,80.9476339954412,0
15755,15826,33815,33415,34616,0,99.3209733828601,99.3209733828601,0
15755,15826,33815,33416,33416,34832,129.038570526141,0,129.038570526141
15755,15826,33815,33416,33416,0,132.140609533727,132.140609533727,0
15755,15826,33815,33416,33549,34832,84.9051807161708,0,84.9051807161708
15755,15826,33815,33416,33549,0,6.07218162915435,6.07218162915435,0
15755,15826,33815,33764,30811,0,70.5687223296777,70.5687223296777,0
15755,15826,33815,33764,30964,0,138.355380129156,138.355380129156,0
