L0,L1,L2,L3,L4,L5,value,rest,fd
3925,3996,31015,31015,34085,,427.136386414734,0,427.136386414734
3925,3996,31015,31015,34133,,256.18124882224,0,256.18124882224
3925,3996,31015,31015,34135,,369.70713386676,0,369.70713386676
3925,3996,31015,31015,34215,,336.883605101959,0,336.883605101959
3925,3996,31015,31015,34415,,2209.90883370444,0,2209.90883370444
3925,3996,31015,31015,34416,,2664.32138817287,0,2664.32138817287
3925,3996,31015,31015,34483,,213.270941217977,0,213.270941217977
3925,3996,31015,31015,34485,,344.913898245279,0,344.913898245279
3925,3996,31015,31015,34510,,410.905281034502,0,410.905281034502
3925,3996,31015,31015,34533,,297.229766516958,0,297.229766516958
3925,3996,31015,31015,34535,,346.643800283751,0,346.643800283751
3925,3996,31015,31015,34615,,8093.40980191024,0,8093.40980191024
3925,3996,31015,31015,34616,,9930.43650359244,0,9930.43650359244
3925,3996,31015,31015,34617,,650.418905369654,0,650.418905369654
3925,3996,31015,31015,34622,,263.280637765881,0,263.280637765881
3925,3996,31015,31015,34650,,663.350472617904,0,663.350472617904
3925,3996,31015,31015,34656,,598.903768751817,0,598.903768751817
3925,3996,31015,31015,34678,,212.543695036203,0,212.543695036203
3925,3996,31015,31015,34683,,669.807990735995,0,669.807990735995
3925,3996,31015,31015,34710,,1109.11241790508,0,1109.11241790508
3925,3996,31015,31015,34716,,288.499743598624,0,288.499743598624
3925,3996,31015,31015,34733,,949.783337494632,0,949.783337494632
3925,3996,31015,31015,34735,,883.892597057817,0,883.892597057817
3925,3996,31015,31015,34758,,216.388159386688,0,216.388159386688
3925,3996,31015,31015,34768,,2287.73268352278,0,2287.73268352278
3925,3996,31015,31015,34769,,539.838796413868,0,539.838796413868
3925,3996,31015,31015,34777,,902.936370198346,0,902.936370198346
3925,3996,31015,31015,34785,,6292.94552237836,0,6292.94552237836
3925,3996,31015,31015,34791,,14203.891135197,0,14203.891135197
3925,3996,31015,31015,34800,,609.8767842005,0,609.8767842005
3925,3996,31015,31015,34809,,549.977256556537,0,549.977256556537
3925,3996,31015,31015,34810,,3628.94538450021,0,3628.94538450021
3925,3996,31015,31015,34816,,9383.35644406464,0,9383.35644406464
3925,3996,31015,31015,34820,,350.262716676286,0,350.262716676286
3925,3996,31015,31015,34831,,6608.58885233897,0,6608.58885233897
3925,3996,31015,31015,34832,,483.320458787876,0,483.320458787876
3925,3996,31015,31015,34835,,228.894864345771,0,228.894864345771
3925,3996,31015,31015,34837,,2449.51005567036,0,2449.51005567036
3925,3996,31015,31015,34841,,6255.36972678012,0,6255.36972678012
3925,3996,31015,31015,34847,,2858.66450059422,0,2858.66450059422
3925,3996,31015,31015,34872,,1232.89813508175,0,1232.89813508175
3925,3996,31015,31015,34881,,1072.97167618048,0,1072.97167618048
3925,3996,31015,31015,34889,,971.690820641114,0,971.690820641114
3925,3996,31015,31015,34897,,190.647384397245,0,190.647384397245
3925,3996,31015,31015,34899,,5635.06509886274,0,5635.06509886274
3925,3996,31015,31015,34909,,196.36096153679,0,196.36096153679
3925,3996,31015,31015,34913,,2399.38780912646,0,2399.38780912646
3925,3996,31015,31015,34917,,1126.29161586488,0,1126.29161586488
3925,3996,31015,31015,34918,,615.401534483527,0,615.401534483527
3925,3996,31015,31015,34928,,1671.05554292699,0,1671.05554292699
3925,3996,31015,31015,34932,,9359.52832133482,0,9359.52832133482
3925,3996,31015,31015,34934,,31357.5986515439,0,31357.5986515439
3925,3996,31015,31015,34946,,824.367062791538,0,824.367062791538
3925,3996,31015,31015,34953,,43319.883587425,0,43319.883587425
3925,3996,31015,31015,34954,,10116.2420535674,0,10116.2420535674
3925,3996,31015,31015,34955,,1088.30267798235,0,1088.30267798235
3925,3996,31015,31015,34956,,7380.08360226746,0,7380.08360226746
3925,3996,31015,31015,34957,,14362.6009936212,0,14362.6009936212
3925,3996,31015,31015,0,,29301.3771863078,29301.3771863078,29301.3771863078
3925,3996,31015,31016,25816,,234.613652957928,0,234.613652957928
3925,3996,31015,31016,26016,,778.930635886268,0,778.930635886268
3925,3996,31015,31016,30935,,309.743464784783,0,309.743464784783
3925,3996,31015,31016,30981,,198.801141723271,0,198.801141723271
3925,3996,31015,31016,30982,,1342.26892218321,0,1342.26892218321
3925,3996,31015,31016,30988,,777.020026188991,0,777.020026188991
3925,3996,31015,31016,30992,,548.493915095922,0,548.493915095922
3925,3996,31015,31016,30999,,432.921216235309,0,432.921216235309
3925,3996,31015,31016,31001,,463.479885803274,0,463.479885803274
3925,3996,31015,31016,31006,,351.016354921744,0,351.016354921744
3925,3996,31015,31016,31011,,1587.97854189953,0,1587.97854189953
3925,3996,31015,31016,31015,,40900.6417267482,0,40900.6417267482
3925,3996,31015,31016,31016,,110694.365097462,0,110694.365097462
3925,3996,31015,31016,31017,,7365.50401659888,0,7365.50401659888
3925,3996,31015,31016,31022,,3617.41250017896,0,3617.41250017896
3925,3996,31015,31016,31023,,2531.72137532139,0,2531.72137532139
3925,3996,31015,31016,31050,,3414.85359738338,0,3414.85359738338
3925,3996,31015,31016,31056,,1454.42433562509,0,1454.42433562509
3925,3996,31015,31016,31057,,257.988183484416,0,257.988183484416
3925,3996,31015,31016,31059,,4595.32453086857,0,4595.32453086857
3925,3996,31015,31016,31061,,452.242439576661,0,452.242439576661
3925,3996,31015,31016,31063,,2333.0612934734,0,2333.0612934734
3925,3996,31015,31016,31064,,10043.3139005649,0,10043.3139005649
3925,3996,31015,31016,31076,,627.337415151115,0,627.337415151115
3925,3996,31015,31016,31077,,3123.78838206152,0,3123.78838206152
3925,3996,31015,31016,31078,,6133.056807175,0,6133.056807175
3925,3996,31015,31016,31079,,4639.12338259118,0,4639.12338259118
3925,3996,31015,31016,31080,,4633.7104281395,0,4633.7104281395
3925,3996,31015,31016,31081,,5308.7041797094,0,5308.7041797094
3925,3996,31015,31016,31082,,539.115375027803,0,539.115375027803
3925,3996,31015,31016,31083,,7587.69671497891,0,7587.69671497891
3925,3996,31015,31016,31084,,17237.1156305408,0,17237.1156305408
3925,3996,31015,31016,31085,,13452.0763926076,0,13452.0763926076
3925,3996,31015,31016,31088,,2374.39356866095,0,2374.39356866095
3925,3996,31015,31016,31091,,1392.49626029102,0,1392.49626029102
3925,3996,31015,31016,31107,,505.819521386106,0,505.819521386106
3925,3996,31015,31016,31109,,405.678672919528,0,405.678672919528
3925,3996,31015,31016,31110,,21238.0890613527,0,21238.0890613527
3925,3996,31015,31016,31117,,485.808520077504,0,485.808520077504
3925,3996,31015,31016,31118,,3413.76629522168,0,3413.76629522168
3925,3996,31015,31016,31120,,1660.02041440793,0,1660.02041440793
3925,3996,31015,31016,31121,,524.683030120072,0,524.683030120072
3925,3996,31015,31016,31122,,2229.12064051655,0,2229.12064051655
3925,3996,31015,31016,31123,,1291.05801488134,0,1291.05801488134
3925,3996,31015,31016,31125,,1627.68636609502,0,1627.68636609502
3925,3996,31015,31016,31126,,530.772327878232,0,530.772327878232
3925,3996,31015,31016,31127,,527.09166166224,0,527.09166166224
3925,3996,31015,31016,31128,,5881.7447096072,0,5881.7447096072
3925,3996,31015,31016,31129,,1034.00000336137,0,1034.00000336137
3925,3996,31015,31016,31130,,1154.25336666861,0,1154.25336666861
3925,3996,31015,31016,31131,,4270.87539620853,0,4270.87539620853
3925,3996,31015,31016,31132,,13952.7994767258,0,13952.7994767258
3925,3996,31015,31016,31133,,42460.55367018,0,42460.55367018
3925,3996,31015,31016,31134,,2752.12810054065,0,2752.12810054065
3925,3996,31015,31016,31135,,34180.6989028119,0,34180.6989028119
3925,3996,31015,31016,31136,,476.884975823975,0,476.884975823975
3925,3996,31015,31016,31137,,482.595209686758,0,482.595209686758
3925,3996,31015,31016,31148,,1773.55201929926,0,1773.55201929926
3925,3996,31015,31016,31149,,3318.78268705702,0,3318.78268705702
3925,3996,31015,31016,31150,,1647.58154672902,0,1647.58154672902
3925,3996,31015,31016,31151,,698.689427181466,0,698.689427181466
3925,3996,31015,31016,31152,,472.342665272799,0,472.342665272799
3925,3996,31015,31016,31153,,593.19093712708,0,593.19093712708
3925,3996,31015,31016,31155,,224.791932502642,0,224.791932502642
3925,3996,31015,31016,31156,,3921.5040666795,0,3921.5040666795
3925,3996,31015,31016,31157,,8076.71909794343,0,8076.71909794343
3925,3996,31015,31016,31158,,3647.92856822116,0,3647.92856822116
3925,3996,31015,31016,31861,,228.551879531874,0,228.551879531874
3925,3996,31015,31016,33761,,250.963791646699,0,250.963791646699
3925,3996,31015,31016,33850,,8229.83142381845,0,8229.83142381845
3925,3996,31015,31016,33864,,236.895065648996,0,236.895065648996
3925,3996,31015,31016,33910,,704.127540006073,0,704.127540006073
3925,3996,31015,31016,33912,,375.019641305177,0,375.019641305177
3925,3996,31015,31016,33914,,2503.05349463261,0,2503.05349463261
3925,3996,31015,31016,33915,,1779.31032973481,0,1779.31032973481
3925,3996,31015,31016,33916,,1703.60171390961,0,1703.60171390961
3925,3996,31015,31016,33918,,280.074852907529,0,280.074852907529
3925,3996,31015,31016,33920,,266.7423075878,0,266.7423075878
3925,3996,31015,31016,33932,,197.976675276306,0,197.976675276306
3925,3996,31015,31016,33933,,296.632128509528,0,296.632128509528
3925,3996,31015,31016,33935,,496.372149017693,0,496.372149017693
3925,3996,31015,31016,33958,,207.287479570092,0,207.287479570092
3925,3996,31015,31016,34016,,339.953744158025,0,339.953744158025
3925,3996,31015,31016,34310,,197.045626838059,0,197.045626838059
3925,3996,31015,31016,34588,,958.001633956921,0,958.001633956921
3925,3996,31015,31016,34615,,255.626422501744,0,255.626422501744
3925,3996,31015,31016,34616,,1713.30320778445,0,1713.30320778445
3925,3996,31015,31016,34710,,883.949678976594,0,883.949678976594
3925,3996,31015,31016,34714,,236.313155560122,0,236.313155560122
3925,3996,31015,31016,34715,,342.412917360037,0,342.412917360037
3925,3996,31015,31016,34716,,333.86231170902,0,333.86231170902
3925,3996,31015,31016,34718,,245.814989896527,0,245.814989896527
3925,3996,31015,31016,34732,,537.774297839442,0,537.774297839442
3925,3996,31015,31016,34733,,1514.01432784819,0,1514.01432784819
3925,3996,31015,31016,34735,,765.947385437295,0,765.947385437295
3925,3996,31015,31016,34757,,232.953148697526,0,232.953148697526
3925,3996,31015,31016,34768,,13568.7898787316,0,13568.7898787316
3925,3996,31015,31016,34769,,2079.0077418725,0,2079.0077418725
3925,3996,31015,31016,34777,,4673.34683187415,0,4673.34683187415
3925,3996,31015,31016,34785,,11600.1340560252,0,11600.1340560252
3925,3996,31015,31016,34791,,567169.318190626,0,567169.318190626
3925,3996,31015,31016,34800,,2155.13256062627,0,2155.13256062627
3925,3996,31015,31016,34807,,218.629079206818,0,218.629079206818
3925,3996,31015,31016,34809,,1995.2675016335,0,1995.2675016335
3925,3996,31015,31016,34810,,18883.8078790959,0,18883.8078790959
3925,3996,31015,31016,34816,,25648.8763023703,0,25648.8763023703
3925,3996,31015,31016,34820,,536.534141359269,0,536.534141359269
3925,3996,31015,31016,34831,,295.435927389097,0,295.435927389097
3925,3996,31015,31016,34832,,951.224653857565,0,951.224653857565
3925,3996,31015,31016,34835,,1087.07533754485,0,1087.07533754485
3925,3996,31015,31016,34837,,10143.2650481938,0,10143.2650481938
3925,3996,31015,31016,34841,,52985.8441161746,0,52985.8441161746
3925,3996,31015,31016,34847,,13138.7902975623,0,13138.7902975623
3925,3996,31015,31016,34865,,2440.74217015085,0,2440.74217015085
3925,3996,31015,31016,34872,,2399.86488864473,0,2399.86488864473
3925,3996,31015,31016,34881,,4121.10573731292,0,4121.10573731292
3925,3996,31015,31016,34884,,1097.75495720888,0,1097.75495720888
3925,3996,31015,31016,34889,,3501.99677442368,0,3501.99677442368
3925,3996,31015,31016,34890,,241.546927835361,0,241.546927835361
3925,3996,31015,31016,34899,,13399.7293175942,0,13399.7293175942
3925,3996,31015,31016,34908,,374.261678051648,0,374.261678051648
3925,3996,31015,31016,34909,,838.090949768941,0,838.090949768941
3925,3996,31015,31016,34912,,544.921226569197,0,544.921226569197
3925,3996,31015,31016,34913,,8343.73024607277,0,8343.73024607277
3925,3996,31015,31016,34917,,2859.18133419234,0,2859.18133419234
3925,3996,31015,31016,34918,,3501.42846219418,0,3501.42846219418
3925,3996,31015,31016,34928,,2455.17330106409,0,2455.17330106409
3925,3996,31015,31016,34932,,20931.0254851893,0,20931.0254851893
3925,3996,31015,31016,34934,,93898.6894430306,0,93898.6894430306
3925,3996,31015,31016,34946,,2507.67986110709,0,2507.67986110709
3925,3996,31015,31016,34953,,64756.0606569243,0,64756.0606569243
3925,3996,31015,31016,34954,,22123.7775208102,0,22123.7775208102
3925,3996,31015,31016,34956,,7691.35655244013,0,7691.35655244013
3925,3996,31015,31016,34957,,42723.8313013542,0,42723.8313013542
3925,3996,31015,31016,0,,12062.5778244424,12062.5778244424,12062.5778244424
3925,3996,31015,31017,28017,,504.648326990768,0,504.648326990768
3925,3996,31015,31017,30683,,243.607631970478,0,243.607631970478
3925,3996,31015,31017,31015,,1979.34800055768,0,1979.34800055768
3925,3996,31015,31017,31016,,2294.44806853467,0,2294.44806853467
3925,3996,31015,31017,31017,,47198.0745725395,0,47198.0745725395
3925,3996,31015,31017,31022,,200.519345226633,0,200.519345226633
3925,3996,31015,31017,31023,,487.736805124425,0,487.736805124425
3925,3996,31015,31017,31050,,317.465873651462,0,317.465873651462
3925,3996,31015,31017,31056,,729.907389876724,0,729.907389876724
3925,3996,31015,31017,31064,,719.40128582515,0,719.40128582515
3925,3996,31015,31017,31076,,219.505040188421,0,219.505040188421
3925,3996,31015,31017,31077,,514.180436098221,0,514.180436098221
3925,3996,31015,31017,31078,,838.744805050865,0,838.744805050865
3925,3996,31015,31017,31080,,649.141038484676,0,649.141038484676
3925,3996,31015,31017,31081,,226.627591748493,0,226.627591748493
3925,3996,31015,31017,31082,,259.986170680879,0,259.986170680879
3925,3996,31015,31017,31083,,3723.71884325224,0,3723.71884325224
3925,3996,31015,31017,31084,,1699.57357832773,0,1699.57357832773
3925,3996,31015,31017,31085,,6238.57044590695,0,6238.57044590695
3925,3996,31015,31017,31088,,311.144303114172,0,311.144303114172
3925,3996,31015,31017,31110,,2112.47932748463,0,2112.47932748463
3925,3996,31015,31017,31131,,453.99830760695,0,453.99830760695
3925,3996,31015,31017,31132,,426.365401050286,0,426.365401050286
3925,3996,31015,31017,31133,,2713.91500526292,0,2713.91500526292
3925,3996,31015,31017,31135,,1028.90584089586,0,1028.90584089586
3925,3996,31015,31017,31157,,277.899950346533,0,277.899950346533
3925,3996,31015,31017,31817,,304.148464922533,0,304.148464922533
3925,3996,31015,31017,32816,,330.856856583635,0,330.856856583635
3925,3996,31015,31017,33850,,12487.3475528716,0,12487.3475528716
3925,3996,31015,31017,34017,,282.711033623808,0,282.711033623808
3925,3996,31015,31017,34617,,783.642995303393,0,783.642995303393
3925,3996,31015,31017,34768,,967.697488193774,0,967.697488193774
3925,3996,31015,31017,34769,,275.497485927432,0,275.497485927432
3925,3996,31015,31017,34777,,412.963901228894,0,412.963901228894
3925,3996,31015,31017,34785,,1903.68550189428,0,1903.68550189428
3925,3996,31015,31017,34791,,31839.9172675792,0,31839.9172675792
3925,3996,31015,31017,34810,,2426.44688048917,0,2426.44688048917
3925,3996,31015,31017,34816,,2716.95539064974,0,2716.95539064974
3925,3996,31015,31017,34831,,223.50246596606,0,223.50246596606
3925,3996,31015,31017,34832,,251.56170620531,0,251.56170620531
3925,3996,31015,31017,34837,,1308.51735969453,0,1308.51735969453
3925,3996,31015,31017,34841,,3802.34151141139,0,3802.34151141139
3925,3996,31015,31017,34847,,1695.57032870227,0,1695.57032870227
3925,3996,31015,31017,34865,,239.62383347675,0,239.62383347675
3925,3996,31015,31017,34872,,384.422965508482,0,384.422965508482
3925,3996,31015,31017,34881,,374.317526394385,0,374.317526394385
3925,3996,31015,31017,34889,,501.315553203924,0,501.315553203924
3925,3996,31015,31017,34899,,3095.12543003929,0,3095.12543003929
3925,3996,31015,31017,34913,,1270.89276895409,0,1270.89276895409
3925,3996,31015,31017,34917,,237.321200579681,0,237.321200579681
3925,3996,31015,31017,34918,,420.604562251629,0,420.604562251629
3925,3996,31015,31017,34932,,2808.45559487594,0,2808.45559487594
3925,3996,31015,31017,34934,,21039.8794157835,0,21039.8794157835
3925,3996,31015,31017,34946,,597.120221229497,0,597.120221229497
3925,3996,31015,31017,34954,,3934.26269985378,0,3934.26269985378
3925,3996,31015,31017,34955,,525.650409275942,0,525.650409275942
3925,3996,31015,31017,34956,,1883.86349735452,0,1883.86349735452
3925,3996,31015,31017,34957,,3251.92470397227,0,3251.92470397227
3925,3996,31015,31017,0,,9496.91192111609,9496.91192111609,9496.91192111609
3925,3996,31015,31022,31011,,1290.07687442612,0,1290.07687442612
3925,3996,31015,31022,31012,,292.690811011712,0,292.690811011712
3925,3996,31015,31022,31013,,1694.0368057918,0,1694.0368057918
3925,3996,31015,31022,31015,,1982.67028277973,0,1982.67028277973
3925,3996,31015,31022,31016,,787.082383117333,0,787.082383117333
3925,3996,31015,31022,31017,,1769.09842125079,0,1769.09842125079
3925,3996,31015,31022,31022,,14334.0232398333,0,14334.0232398333
3925,3996,31015,31022,31023,,11142.3386288479,0,11142.3386288479
3925,3996,31015,31022,31050,,2191.323665975,0,2191.323665975
3925,3996,31015,31022,31056,,1403.25098402929,0,1403.25098402929
3925,3996,31015,31022,31057,,1216.31565757603,0,1216.31565757603
3925,3996,31015,31022,31059,,4277.99367664337,0,4277.99367664337
