L0,L1,L2,L3,L4,L5,value,rest,fd
22905,22976,31015,34135,0,,4.13336209350034,4.13336209350034,0
22905,22976,31015,34215,34955,,51.2105557846637,0,51.2105557846637
22905,22976,31015,34215,0,,35.3566605473702,35.3566605473702,0
22905,22976,31015,34415,34956,,264.274538196873,0,264.274538196873
22905,22976,31015,34415,0,,303.594165367569,303.594165367569,0
22905,22976,31015,34416,34810,,57.1892984799421,0,57.1892984799421
22905,22976,31015,34416,34913,,40.5433972300401,0,40.5433972300401
22905,22976,31015,34416,34956,,457.032468338474,0,457.032468338474
22905,22976,31015,34416,0,,129.871554672897,129.871554672897,0
22905,22976,31015,34483,34956,,42.3575607532102,0,42.3575607532102
22905,22976,31015,34483,0,,12.4455564841675,12.4455564841675,0
22905,22976,31015,34485,34956,,78.3848608685471,0,78.3848608685471
22905,22976,31015,34485,0,,10.2458578519067,10.2458578519067,0
22905,22976,31015,34510,34956,,91.2802315502088,0,91.2802315502088
22905,22976,31015,34510,0,,14.3079473239848,14.3079473239848,0
22905,22976,31015,34515,0,,38.4772864307223,38.4772864307223,0
22905,22976,31015,34516,0,,40.7435364838884,40.7435364838884,0
22905,22976,31015,34533,34956,,71.3184105872935,0,71.3184105872935
22905,22976,31015,34533,0,,5.05916644144318,5.05916644144318,0
22905,22976,31015,34535,34956,,86.7472738637484,0,86.7472738637484
22905,22976,31015,34535,0,,2.32796872705632,2.32796872705632,0
22905,22976,31015,34615,28015,,37.2214847832537,0,0
22905,22976,31015,34615,30615,,39.6024449914721,0,0
22905,22976,31015,34615,32815,,45.3252649114925,0,0
22905,22976,31015,34615,32816,,49.9569538637043,0,0
22905,22976,31015,34615,34816,,62.5745407463196,0,62.5745407463196
22905,22976,31015,34615,34837,,34.0925391347621,0,34.0925391347621
22905,22976,31015,34615,34928,,55.3442636967225,0,55.3442636967225
22905,22976,31015,34615,34932,,64.1729984518014,0,64.1729984518014
22905,22976,31015,34615,34934,,194.750055019976,0,194.750055019976
22905,22976,31015,34615,34956,,40.2744365805459,0,40.2744365805459
22905,22976,31015,34615,34957,,627.85847547182,0,627.85847547182
22905,22976,31015,34615,0,,828.547688094365,828.547688094365,0
22905,22976,31015,34616,34816,,60.6074540429476,0,60.6074540429476
22905,22976,31015,34616,34928,,52.7030352293121,0,52.7030352293121
22905,22976,31015,34616,34932,,76.7462474130357,0,76.7462474130357
22905,22976,31015,34616,34934,,704.174158372666,0,704.174158372666
22905,22976,31015,34616,34956,,37.4002534085062,0,37.4002534085062
22905,22976,31015,34616,34957,,1355.52961524165,0,1355.52961524165
22905,22976,31015,34616,0,,264.611516269225,264.611516269225,0
22905,22976,31015,34617,34957,,75.4343020094099,0,75.4343020094099
22905,22976,31015,34617,0,,91.7004389956876,91.7004389956876,0
22905,22976,31015,34622,0,,67.653847145862,67.653847145862,0
22905,22976,31015,34650,0,,170.45769814085,170.45769814085,0
22905,22976,31015,34656,0,,153.897166043203,153.897166043203,0
22905,22976,31015,34678,0,,54.6162405933652,54.6162405933652,0
22905,22976,31015,34682,0,,41.9717284592813,41.9717284592813,0
22905,22976,31015,34683,34957,,125.722195724286,0,125.722195724286
22905,22976,31015,34683,0,,46.3948570406261,46.3948570406261,0
22905,22976,31015,34710,34957,,244.936536048392,0,244.936536048392
22905,22976,31015,34710,0,,40.0662754961931,40.0662754961931,0
22905,22976,31015,34716,34957,,40.4457467410488,0,40.4457467410488
22905,22976,31015,34716,0,,33.6885220022452,33.6885220022452,0
22905,22976,31015,34731,0,,34.0115635267559,34.0115635267559,0
22905,22976,31015,34732,0,,48.1824962237197,48.1824962237197,0
22905,22976,31015,34733,34957,,241.476406047393,0,241.476406047393
22905,22976,31015,34733,0,,2.58444583221848,2.58444583221848,0
22905,22976,31015,34734,34957,,40.9904814001032,0,40.9904814001032
22905,22976,31015,34734,0,,1.051877778259,1.051877778259,0
22905,22976,31015,34735,34957,,220.460758961499,0,220.460758961499
22905,22976,31015,34735,0,,6.66849430278302,6.66849430278302,0
22905,22976,31015,34756,34957,,39.9114205663268,0,39.9114205663268
22905,22976,31015,34756,0,,0.691271008667483,0.691271008667483,0
22905,22976,31015,34758,34957,,47.439935643115,0,47.439935643115
22905,22976,31015,34758,0,,8.16419682764951,8.16419682764951,0
22905,22976,31415,31415,0,,39.2970839659629,39.2970839659629,0
22905,22976,31815,31815,0,,58.674462416702,58.674462416702,0
22905,22976,32215,32211,0,,41.9837112925651,41.9837112925651,0
22905,22976,32215,32212,34899,,63.7267291113734,0,63.7267291113734
22905,22976,32215,32212,0,,9.12663072977222,9.12663072977222,0
22905,22976,32215,32213,34899,,42.0944835253987,0,42.0944835253987
22905,22976,32215,32213,0,,9.74649502074273,9.74649502074273,0
22905,22976,32215,32214,34899,,304.572842655076,0,304.572842655076
22905,22976,32215,32214,0,,52.6893328692641,52.6893328692641,0
22905,22976,32215,32215,32214,,44.0968008049652,0,0
22905,22976,32215,32215,32215,,356.620308126521,0,0
22905,22976,32215,32215,32216,,534.350031189422,0,0
22905,22976,32215,32215,32217,,53.7939303530487,0,0
22905,22976,32215,32215,32222,,50.2933793713126,0,0
22905,22976,32215,32215,32250,,35.052878755729,0,0
22905,22976,32215,32215,32277,,67.4181936187644,0,0
22905,22976,32215,32215,32310,,66.2201600135757,0,0
22905,22976,32215,32215,32331,,37.2732043489368,0,0
22905,22976,32215,32215,32335,,150.174643840165,0,0
22905,22976,32215,32215,34899,,868.336102051689,0,868.336102051689
22905,22976,32215,32215,34953,,37.3613588386164,0,37.3613588386164
22905,22976,32215,32215,34955,,84.3013462298606,0,84.3013462298606
22905,22976,32215,32215,0,,503.963680846268,503.963680846268,0
22905,22976,32215,32216,34899,,4031.35495621673,0,4031.35495621673
22905,22976,32215,32216,34953,,81.5617657027116,0,81.5617657027116
22905,22976,32215,32216,0,,216.264786702297,216.264786702297,0
22905,22976,32215,32217,32217,,37.097771806483,0,0
22905,22976,32215,32217,34899,,338.495180734292,0,338.495180734292
22905,22976,32215,32217,0,,60.233144525456,60.233144525456,0
22905,22976,32215,32218,0,,199.15395900464,199.15395900464,0
22905,22976,32215,32222,32222,,39.7370078741752,0,0
22905,22976,32215,32222,34899,,116.651606301016,0,116.651606301016
22905,22976,32215,32222,0,,251.076820973632,251.076820973632,0
22905,22976,32215,32250,34899,,77.6678452933279,0,77.6678452933279
22905,22976,32215,32250,0,,206.322546165015,206.322546165015,0
22905,22976,32215,32256,0,,62.0491852280205,62.0491852280205,0
22905,22976,32215,32264,0,,76.2076920743396,76.2076920743396,0
22905,22976,32215,32277,32277,,70.3108609839256,0,0
22905,22976,32215,32277,32310,,67.4509207296155,0,0
22905,22976,32215,32277,34899,,263.962654720305,0,263.962654720305
22905,22976,32215,32277,0,,144.482319668264,144.482319668264,0
22905,22976,32215,32278,34899,,70.4400930000389,0,70.4400930000389
22905,22976,32215,32278,0,,71.528049092933,71.528049092933,0
22905,22976,32215,32285,0,,37.9313238397625,37.9313238397625,0
22905,22976,32215,32310,34899,,485.397555657883,0,485.397555657883
22905,22976,32215,32310,0,,51.1030066993778,51.1030066993778,0
22905,22976,32215,32315,34899,,132.544533680289,0,132.544533680289
22905,22976,32215,32315,0,,72.6017743645737,72.6017743645737,0
22905,22976,32215,32316,34899,,50.6014657164181,0,50.6014657164181
22905,22976,32215,32316,0,,85.4147924810128,85.4147924810128,0
22905,22976,32215,32320,32320,,36.2619715745221,0,0
22905,22976,32215,32320,0,,147.983055989199,147.983055989199,0
22905,22976,32215,32322,0,,64.8517923250505,64.8517923250505,0
22905,22976,32215,32323,0,,99.0894654103901,99.0894654103901,0
22905,22976,32215,32324,34899,,76.8287166661043,0,76.8287166661043
22905,22976,32215,32324,0,,55.8356346773867,55.8356346773867,0
22905,22976,32215,32331,34899,,277.094944055619,0,277.094944055619
22905,22976,32215,32331,0,,24.8840165805704,24.8840165805704,0
22905,22976,32215,32333,34899,,149.437518097464,0,149.437518097464
22905,22976,32215,32333,0,,4.32021505872022,4.32021505872022,0
22905,22976,32215,32334,34899,,116.370488934218,0,116.370488934218
22905,22976,32215,32334,0,,0.58644443763229,0.58644443763229,0
22905,22976,32215,32335,34899,,1201.17957883639,0,1201.17957883639
22905,22976,32215,32335,0,,15.5009736650279,15.5009736650279,0
22905,22976,32215,32357,34899,,133.523232300975,0,133.523232300975
22905,22976,32215,32357,0,,9.4117732987198,9.4117732987198,0
22905,22976,32215,33815,34953,,63.6059528620473,0,63.6059528620473
22905,22976,32215,33815,0,,173.840953296054,173.840953296054,0
22905,22976,32215,33816,0,,34.204675969802,34.204675969802,0
22905,22976,32215,33916,0,,38.2523610918846,38.2523610918846,0
22905,22976,32215,34215,34955,,125.069288890828,0,125.069288890828
22905,22976,32215,34215,0,,86.3500175785688,86.3500175785688,0
22905,22976,32815,26016,0,,50.3554854625276,50.3554854625276,0
22905,22976,32815,28015,0,,84.1167020479874,84.1167020479874,0
22905,22976,32815,28016,34837,,35.6001777369956,0,35.6001777369956
22905,22976,32815,28016,0,,24.3726126437856,24.3726126437856,0
22905,22976,32815,31015,0,,50.7940204316985,50.7940204316985,0
22905,22976,32815,32216,34899,,55.5965903975474,0,55.5965903975474
22905,22976,32815,32216,0,,4.1073388534147,4.1073388534147,0
22905,22976,32815,32815,32815,,2266.03741436966,0,0
22905,22976,32815,32815,32816,,1671.78788628738,0,0
22905,22976,32815,32815,32885,,79.9984046472867,0,0
22905,22976,32815,32815,34615,,39.286140618208,0,0
22905,22976,32815,32815,34616,,48.2032337953555,0,0
22905,22976,32815,32815,34816,,100.840233557535,0,100.840233557535
22905,22976,32815,32815,34899,,55.9115521592105,0,55.9115521592105
22905,22976,32815,32815,34928,,1687.69507224049,0,1687.69507224049
22905,22976,32815,32815,34932,,74.5143343518457,0,74.5143343518457
22905,22976,32815,32815,34934,,33.7901914098133,0,33.7901914098133
22905,22976,32815,32815,34956,,38.30781571918,0,38.30781571918
22905,22976,32815,32815,34957,,69.7173596901022,0,69.7173596901022
22905,22976,32815,32815,0,,869.861814425586,869.861814425586,0
22905,22976,32815,32816,32816,,240.24810514345,0,0
22905,22976,32815,32816,34810,,67.0968898864632,0,67.0968898864632
22905,22976,32815,32816,34816,,182.54512552486,0,182.54512552486
22905,22976,32815,32816,34837,,38.6572505590963,0,38.6572505590963
22905,22976,32815,32816,34913,,74.2010458571456,0,74.2010458571456
22905,22976,32815,32816,34928,,4008.70717345611,0,4008.70717345611
22905,22976,32815,32816,34932,,106.824516241452,0,106.824516241452
22905,22976,32815,32816,34957,,104.240510346727,0,104.240510346727
22905,22976,32815,32816,0,,368.310890662023,368.310890662023,0
22905,22976,32815,32822,0,,52.7415690889015,52.7415690889015,0
22905,22976,32815,32850,0,,45.0313429788298,45.0313429788298,0
22905,22976,32815,32885,34928,,186.390855420499,0,186.390855420499
22905,22976,32815,32885,0,,62.0008471472472,62.0008471472472,0
22905,22976,32815,32928,34928,,53.112448183784,0,53.112448183784
22905,22976,32815,32928,0,,5.41931493963965,5.41931493963965,0
22905,22976,32815,33815,0,,67.5535195918303,67.5535195918303,0
22905,22976,32815,34415,0,,35.6169087774524,35.6169087774524,0
22905,22976,32815,34416,0,,42.9406364593715,42.9406364593715,0
22905,22976,32815,34615,34957,,36.825765088085,0,36.825765088085
22905,22976,32815,34615,0,,85.1560594057557,85.1560594057557,0
22905,22976,32815,34616,34934,,41.3019066407117,0,41.3019066407117
22905,22976,32815,34616,34957,,79.5058395025645,0,79.5058395025645
22905,22976,32815,34616,0,,28.8612799390525,28.8612799390525,0
22905,22976,33015,33015,33015,,73.1131766759252,0,0
22905,22976,33015,33015,0,,291.130726280256,291.130726280256,0
22905,22976,33015,33016,0,,97.9666993644633,97.9666993644633,0
22905,22976,33015,33085,0,,33.6609687644317,33.6609687644317,0
22905,22976,33015,33815,0,,90.5115065262623,90.5115065262623,0
22905,22976,33415,33415,33415,,38.0356127365734,0,0
22905,22976,33415,33415,33416,,42.3820007388944,0,0
22905,22976,33415,33415,0,,67.2242510992702,67.2242510992702,0
22905,22976,33415,33416,34832,,81.2795982447108,0,81.2795982447108
22905,22976,33415,33416,34934,,36.6471323288531,0,36.6471323288531
22905,22976,33415,33416,0,,46.5863970796022,46.5863970796022,0
22905,22976,33815,25015,34769,,80.119705355807,0,80.119705355807
22905,22976,33815,25015,34816,,65.5238923384605,0,65.5238923384605
22905,22976,33815,25015,0,,316.61918069432,316.61918069432,0
22905,22976,33815,25016,0,,94.1040763569878,94.1040763569878,0
22905,22976,33815,25083,0,,106.520800402827,106.520800402827,0
22905,22976,33815,25215,25215,,36.9154478716982,0,0
22905,22976,33815,25215,34816,,42.9257945299552,0,42.9257945299552
22905,22976,33815,25215,34932,,62.8291983459414,0,62.8291983459414
22905,22976,33815,25215,34946,,95.9442834183943,0,95.9442834183943
22905,22976,33815,25215,0,,417.854429237283,417.854429237283,0
22905,22976,33815,25256,0,,52.2508534723669,52.2508534723669,0
22905,22976,33815,25283,0,,131.853445907042,131.853445907042,0
22905,22976,33815,25285,34946,,42.5633098971617,0,42.5633098971617
22905,22976,33815,25285,0,,36.4284265920549,36.4284265920549,0
22905,22976,33815,25310,25310,,57.9393640820812,0,0
22905,22976,33815,25310,34946,,141.148367920661,0,141.148367920661
22905,22976,33815,25310,0,,32.4072385057435,32.4072385057435,0
22905,22976,33815,25332,0,,55.2491203942201,55.2491203942201,0
22905,22976,33815,25335,34946,,130.255579151252,0,130.255579151252
22905,22976,33815,25335,0,,4.84079593725951,4.84079593725951,0
22905,22976,33815,25358,34946,,77.5159346371561,0,77.5159346371561
22905,22976,33815,25358,0,,10.0513076599174,10.0513076599174,0
22905,22976,33815,25415,0,,155.268292473773,155.268292473773,0
22905,22976,33815,25416,34781,,45.5160618898094,0,45.5160618898094
22905,22976,33815,25416,0,,133.106454247943,133.106454247943,0
22905,22976,33815,25516,0,,52.2608340565813,52.2608340565813,0
22905,22976,33815,25535,34781,,65.9163423262697,0,65.9163423262697
22905,22976,33815,25535,0,,0.499955802307555,0.499955802307555,0
22905,22976,33815,25815,25815,,58.7670369864102,0,0
22905,22976,33815,25815,34816,,68.4308646041789,0,68.4308646041789
22905,22976,33815,25815,34884,,78.1433218870944,0,78.1433218870944
22905,22976,33815,25815,0,,396.562072858427,396.562072858427,0
22905,22976,33815,25816,34884,,87.4655348474944,0,87.4655348474944
22905,22976,33815,25816,0,,129.693046127087,129.693046127087,0
22905,22976,33815,25850,0,,112.081432365619,112.081432365619,0
22905,22976,33815,25856,0,,198.63775046301,198.63775046301,0
22905,22976,33815,25878,0,,43.6075923328184,43.6075923328184,0
22905,22976,33815,25883,25883,,35.721878093831,0,0
22905,22976,33815,25883,0,,187.666084926907,187.666084926907,0
22905,22976,33815,25885,0,,37.3594079858186,37.3594079858186,0
22905,22976,33815,26011,34816,,41.8997825693471,0,41.8997825693471
22905,22976,33815,26011,0,,32.7355348249797,32.7355348249797,0
22905,22976,33815,26015,26015,,84.9162470539334,0,0
22905,22976,33815,26015,26016,,170.354113970905,0,0
22905,22976,33815,26015,34769,,55.1553156375911,0,55.1553156375911
22905,22976,33815,26015,34810,,34.8972006063303,0,34.8972006063303
22905,22976,33815,26015,34816,,401.090561145329,0,401.090561145329
22905,22976,33815,26015,34872,,38.3783565106278,0,38.3783565106278
22905,22976,33815,26015,34889,,35.1455215133762,0,35.1455215133762
22905,22976,33815,26015,34932,,57.6099018863995,0,57.6099018863995
22905,22976,33815,26015,0,,1040.03556102044,1040.03556102044,0
22905,22976,33815,26016,34769,,419.727941357289,0,419.727941357289
22905,22976,33815,26016,34791,,33.7480838225474,0,33.7480838225474
22905,22976,33815,26016,34800,,49.7555162870871,0,49.7555162870871
22905,22976,33815,26016,34810,,315.790553149326,0,315.790553149326
22905,22976,33815,26016,34816,,3314.20760599024,0,3314.20760599024
22905,22976,33815,26016,34828,,34.9955291561355,0,34.9955291561355
22905,22976,33815,26016,34837,,171.794028938508,0,171.794028938508
22905,22976,33815,26016,34872,,248.91203935436,0,248.91203935436
22905,22976,33815,26016,34884,,47.2766449196903,0,47.2766449196903
22905,22976,33815,26016,34889,,162.516587635519,0,162.516587635519
22905,22976,33815,26016,34899,,281.768688383318,0,281.768688383318
22905,22976,33815,26016,34909,,77.352884506934,0,77.352884506934
22905,22976,33815,26016,34913,,92.3754499544879,0,92.3754499544879
22905,22976,33815,26016,34917,,58.299065946312,0,58.299065946312
22905,22976,33815,26016,34918,,115.395897254543,0,115.395897254543
22905,22976,33815,26016,34932,,206.204361492859,0,206.204361492859
22905,22976,33815,26016,34946,,138.17645811716,0,138.17645811716
22905,22976,33815,26016,34953,,80.4628023451066,0,80.4628023451066
22905,22976,33815,26016,34956,,45.3143831483093,0,45.3143831483093
22905,22976,33815,26016,34957,,65.7654712922358,0,65.7654712922358
22905,22976,33815,26016,0,,545.733024220955,545.733024220955,0
22905,22976,33815,26017,34816,,130.726835577358,0,130.726835577358
22905,22976,33815,26017,0,,257.848229676594,257.848229676594,0
22905,22976,33815,26077,0,,76.1749624644657,76.1749624644657,0
22905,22976,33815,26078,0,,179.53721719119,179.53721719119,0
22905,22976,33815,26080,0,,36.0013967576696,36.0013967576696,0
22905,22976,33815,26083,26083,,151.896898645649,0,0
22905,22976,33815,26083,34791,,50.1741358729235,0,50.1741358729235
22905,22976,33815,26083,34810,,34.6536283286966,0,34.6536283286966
22905,22976,33815,26083,34816,,221.817886931215,0,221.817886931215
22905,22976,33815,26083,34932,,38.8282918655756,0,38.8282918655756
22905,22976,33815,26083,34934,,68.7887699159788,0,68.7887699159788
22905,22976,33815,26083,0,,469.622385311881,469.622385311881,0
22905,22976,33815,26084,34816,,34.0285730170434,0,34.0285730170434
22905,22976,33815,26084,0,,143.996138644633,143.996138644633,0
22905,22976,33815,26085,34816,,273.666528655533,0,273.666528655533
22905,22976,33815,26085,0,,167.804121005581,167.804121005581,0
22905,22976,33815,26110,34816,,86.2948408604103,0,86.2948408604103
22905,22976,33815,26110,0,,38.0871316680119,38.0871316680119,0
22905,22976,33815,26133,34816,,372.380667389563,0,372.380667389563
22905,22976,33815,26133,0,,38.2137066454584,38.2137066454584,0
